ZIPCODE,DRUGCODE,Q1,Q2,Q3,Q4
371,9411,28.86,38.1,44.88,63.24
372,9411,40.5,59.52,69.72,100.44
373,9411,12.42,19.14,28.44,29.88
374,9411,11.58,13.5,19.74,30.72
376,9411,154.8,226.74,284.58,377.34
377,9411,36.18,67.56,85.86,107.94
378,9411,39.6,67.86,110.4,149.22
379,9411,63.84,90.06,104.46,108.6
380,9411,23.04,23.88,36.18,43.56
381,9411,65.82,75.54,77.1,119.04
382,9411,14.82,15.36,18.36,25.44
383,9411,13.14,13.32,15.96,27.84
384,9411,4.5,5.04,8.22,14.28
385,9411,31.56,43.14,47.34,56.64
750,9411,114.84,136.98,142.68,194.88
751,9411,28.38,27.72,40.68,48.24
752,9411,72.66,90.48,97.5,110.34
753,9411,0,0,0.3,0.06
754,9411,5.46,11.28,17.4,18.72
755,9411,1.86,2.58,3,4.62
756,9411,10.02,9.84,13.2,14.46
757,9411,8.76,8.76,9.66,11.04
758,9411,0.42,1.26,1.92,2.16
759,9411,2.22,2.64,4.2,6.72
760,9411,96.18,115.14,114.42,146.58
761,9411,65.16,72.36,67.74,77.82
762,9411,18.12,19.08,20.76,28.08
763,9411,8.46,8.22,9.84,11.82
764,9411,5.4,5.4,5.58,5.7
765,9411,2.46,3.54,3.54,5.22
766,9411,4.2,3.9,4.92,4.86
767,9411,3.9,4.5,5.76,5.88
768,9411,0.24,0.66,1.26,2.22
769,9411,1.98,2.52,4.14,6.06
770,9411,65.46,74.16,97.86,110.28
773,9411,25.92,27.96,38.7,67.86
774,9411,31.74,32.1,40.5,54.72
775,9411,59.22,72.12,78.78,100.62
776,9411,11.1,12.96,18.06,24.18
777,9411,3.54,2.22,4.5,8.82
778,9411,2.94,2.76,6.42,10.14
779,9411,1.26,1.26,1.56,3.96
780,9411,2.64,6.12,6.36,5.52
781,9411,4.38,6.06,7.56,13.98
782,9411,49.92,51.24,68.76,71.28
783,9411,3.66,2.58,4.8,8.76
784,9411,5.28,7.32,13.02,18.12
785,9411,2.4,2.58,4.38,5.46
786,9411,24.66,29.76,33.36,43.14
787,9411,75,85.5,88.14,93.78
788,9411,0,1.14,1.38,0
789,9411,1.08,1.38,0.48,0.6
790,9411,0.54,0.84,0.48,0.24
791,9411,1.14,1.62,1.86,2.28
793,9411,0.18,0.42,0.66,0.24
794,9411,1.86,3.12,5.28,6.18
795,9411,0.48,2.16,1.74,2.28
796,9411,4.5,3.6,5.04,5.4
797,9411,1.62,4.8,5.52,6.84
798,9411,0.06,0.18,0.06,0.06
799,9411,2.34,2.28,3.48,4.44
840,9411,164.7,199.2,231.84,294.06
841,9411,142.62,168.96,185.88,205.92
843,9411,1.68,2.16,2.7,6.36
844,9411,14.58,20.16,17.04,24.84
845,9411,4.74,6.06,8.1,12
846,9411,42.78,43.86,44.4,57.24
847,9411,9.72,17.58,20.04,20.7
050,9411,17.1,16.74,23.76,32.94
051,9411,18.12,18.24,15.78,18.54
052,9411,23.16,23.94,27.18,34.2
053,9411,27.78,33.6,33.96,40.5
054,9411,102,126.48,137.4,154.56
056,9411,72,86.34,91.68,103.44
057,9411,68.94,89.22,85.38,100.92
058,9411,21.36,24.54,23.1,27
201,9411,23.28,30.3,36.66,44.52
220,9411,21.48,31.26,33.66,42.48
221,9411,12.54,16.38,21.3,21.54
222,9411,7.26,7.14,5.64,7.44
223,9411,6.18,9.36,13.14,15.78
224,9411,4.32,5.7,8.7,12.72
225,9411,0.6,1.56,2.58,4.26
226,9411,6.66,9.6,9.48,17.22
227,9411,2.34,1.74,4.08,3.72
228,9411,1.08,1.8,1.32,2.22
229,9411,9.96,5.88,10.44,6.66
230,9411,2.82,3.42,4.62,10.74
231,9411,16.62,18.3,18.06,23.28
232,9411,17.82,24.66,30.12,37.32
233,9411,0.66,2.76,4.08,4.08
234,9411,8.52,12.36,16.5,14.58
235,9411,6.18,10.74,13.8,15.6
236,9411,10.32,10.74,16.62,31.2
237,9411,2.28,6.66,7.26,4.02
238,9411,5.76,7.5,9.72,19.26
239,9411,0,0,0.06,0.24
240,9411,32.04,36.72,43.8,70.2
241,9411,9.6,12.18,13.92,12.12
242,9411,77.16,89.16,114.78,144.84
243,9411,10.86,14.04,16.68,15.96
244,9411,1.5,2.4,1.74,2.4
245,9411,1.98,2.94,5.88,10.62
246,9411,14.82,21.06,19.98,34.26
980,9411,148.2,191.7,192.84,238.02
981,9411,140.16,144.12,178.32,213.72
982,9411,88.8,124.38,142.98,165.9
983,9411,37.2,43.8,48.66,58.26
984,9411,42.78,52.74,57.48,64.2
985,9411,30.3,39,49.62,59.64
986,9411,25.98,26.22,27.3,37.32
988,9411,7.38,12.18,15.54,17.46
989,9411,13.86,19.62,17.7,20.28
990,9411,1.02,1.08,2.46,2.22
991,9411,1.44,1.98,1.38,1.5
992,9411,12.3,16.68,18.24,25.62
993,9411,5.4,8.16,11.58,12.48
994,9411,0.48,0.84,1.5,1.38
247,9411,8.1,8.76,13.98,11.16
248,9411,1.2,2.16,10.74,27.78
249,9411,5.34,7.86,17.94,25.5
250,9411,0.54,3.78,6,9.06
251,9411,11.58,22.56,39.78,50.58
252,9411,3,3.54,4.32,7.92
253,9411,12.06,23.22,48.72,67.02
254,9411,13.2,13.56,18.36,23.16
255,9411,27.6,51.12,58.68,66.42
256,9411,14.7,15.9,22.2,36.72
257,9411,6,11.34,15.18,19.8
258,9411,3.42,3.96,5.46,9.48
259,9411,0.24,0.66,0.72,0.66
260,9411,21.12,29.82,31.92,37.32
261,9411,2.28,2.94,4.14,4.44
262,9411,3.72,3.36,3,3.78
263,9411,2.88,3.9,3,4.2
264,9411,0.12,0.06,0.42,0.18
265,9411,31.56,41.52,43.5,64.08
266,9411,1.62,3.36,4.8,5.88
267,9411,8.28,8.7,8.4,11.88
268,9411,0.18,0,0.48,1.38
530,9411,52.26,69.72,84.42,100.08
531,9411,49.92,64.98,72.48,87.36
532,9411,130.32,162.9,168.66,190.38
534,9411,6.48,8.88,13.74,12.72
535,9411,33.72,42.54,52.5,67.38
537,9411,33,44.7,49.86,57.84
538,9411,0.18,0.48,1.02,0.96
539,9411,7.08,11.58,22.62,25.32
540,9411,2.82,3.06,5.58,6.06
541,9411,1.38,3.12,3.84,5.76
542,9411,0.6,1.02,3.6,3.9
543,9411,3.66,4.56,7.2,7.02
544,9411,11.28,13.92,19.74,27
545,9411,12.84,15.48,13.92,11.22
546,9411,16.08,18.48,15.54,19.8
547,9411,26.94,29.7,27.54,28.98
548,9411,3.9,5.76,6.3,11.34
549,9411,22.98,32.16,37.5,41.28
820,9411,0.84,1.02,2.34,3.42
822,9411,0,0,0,0.06
823,9411,0.18,0,0,0.6
824,9411,0.9,1.2,2.28,5.88
825,9411,0.84,0.24,0.72,0.48
826,9411,8.16,8.52,9.6,11.46
827,9411,2.7,3.24,4.56,5.34
828,9411,5.04,4.26,4.98,5.64
829,9411,1.56,3.48,4.14,6.18
830,9411,0.36,0.42,0.24,0.3
831,9411,3.48,3.3,4.32,6.42
350,9639,24.12,16.2,10.08,0
351,9639,6.48,7.56,7.56,0
352,9639,40.68,36.36,17.64,1.44
354,9639,5.76,12.6,0.36,0
355,9639,3.96,1.08,0,0
356,9639,18,15.12,12.96,0
357,9639,2.52,3.6,1.08,0
358,9639,41.4,35.64,25.56,0
359,9639,5.76,17.64,0.36,0
360,9639,4.32,0.72,1.08,0
361,9639,3.24,2.52,1.08,0
362,9639,8.64,9,5.04,0
363,9639,3.6,2.16,2.52,0
364,9639,0.72,1.44,3.6,0
365,9639,0.72,7.2,0.72,0
366,9639,3.24,12.6,5.04,0
367,9639,2.16,0,0.72,0
995,9639,17.28,16.56,10.8,0
996,9639,1.8,4.68,3.6,0.72
997,9639,18,12.24,4.32,0
998,9639,17.28,16.56,5.04,0
850,9639,55.8,114.84,89.64,0
852,9639,85.68,70.92,35.64,0.36
853,9639,42.48,56.52,23.76,0
855,9639,0,0.72,0.36,0
856,9639,10.08,17.64,1.08,0
857,9639,36.36,29.52,14.4,2.16
859,9639,0.36,0.72,0,0
860,9639,3.24,2.88,0,0
863,9639,5.76,15.48,2.52,0
864,9639,4.32,2.52,4.68,0
716,9639,9.36,8.28,4.68,1.44
717,9639,1.44,0,0.72,0.36
718,9639,0.72,3.96,1.44,0
719,9639,14.04,25.2,14.4,0
720,9639,1.8,4.32,5.4,0
721,9639,16.2,19.8,8.28,0
722,9639,12.96,15.48,14.04,0
723,9639,13.68,10.44,2.88,0
724,9639,12.6,5.04,1.8,0
725,9639,1.08,1.44,0.36,0
726,9639,10.44,10.08,2.88,0
727,9639,27.72,17.28,10.08,0
728,9639,1.08,0,1.8,0
729,9639,2.16,1.44,0.72,0
900,9639,18.72,6.48,7.2,0
902,9639,0.72,1.44,0,0
904,9639,6.48,4.68,0.72,0
905,9639,1.44,2.52,2.88,0
906,9639,0.36,3.24,2.52,0
907,9639,8.28,10.8,1.8,0
908,9639,11.52,7.92,11.16,2.88
910,9639,7.56,9.36,3.24,0
911,9639,3.24,5.04,1.44,0
912,9639,8.28,2.16,0,0
913,9639,11.16,14.76,13.68,0
914,9639,3.24,1.08,0,0
915,9639,5.04,4.32,0.72,0
917,9639,8.28,7.2,2.88,0
919,9639,13.68,14.76,1.8,0
920,9639,56.16,34.56,26.64,0
921,9639,39.24,36.36,41.04,1.8
922,9639,21.6,14.4,1.44,0
923,9639,13.68,9,12.24,0
925,9639,4.68,4.32,4.68,0
926,9639,12.96,8.64,4.68,0
927,9639,2.88,1.44,0.72,0
928,9639,6.84,7.2,4.68,0
930,9639,11.88,9.36,8.64,0
931,9639,7.2,7.56,1.8,0
932,9639,19.44,18.36,0,0
933,9639,2.16,1.44,2.52,0
934,9639,12.24,10.08,2.16,0
935,9639,2.88,1.8,3.6,0
936,9639,7.56,8.64,2.88,0
937,9639,3.96,7.92,6.84,0
939,9639,2.88,3.6,0.36,0
940,9639,15.48,10.44,6.84,0
941,9639,11.88,9.36,3.96,0
943,9639,5.76,0,2.16,0
944,9639,0,0.72,0.36,0
945,9639,35.64,41.04,27.72,0
946,9639,14.4,5.4,4.68,0
947,9639,1.44,1.44,1.44,0
948,9639,0.72,0,0,0
949,9639,13.32,4.68,2.52,0
950,9639,17.28,26.64,6.48,0
951,9639,5.76,4.32,3.96,0
952,9639,8.64,3.6,3.6,0
953,9639,19.8,18,11.52,0
954,9639,18.72,23.4,7.2,0
955,9639,1.08,5.04,0.72,0
956,9639,31.68,32.04,9.36,0
958,9639,14.4,23.76,9.72,0.72
959,9639,22.32,22.68,12.6,0
960,9639,4.32,8.28,6.12,0
961,9639,2.88,2.88,0.72,0
800,9639,27.72,23.4,5.04,0
801,9639,24.48,38.52,19.08,0
802,9639,41.4,23.04,17.28,0
803,9639,3.96,1.08,3.6,0
804,9639,4.32,3.6,9.72,0
805,9639,19.8,21.24,8.28,0
806,9639,1.44,7.56,0.36,0
807,9639,0,0,1.44,0
808,9639,0,0.36,0,0
809,9639,48.24,39.24,20.52,0
810,9639,6.48,3.6,3.96,0
811,9639,0.36,0,0,0
812,9639,0,0.72,0.36,0
813,9639,0.72,1.44,1.44,0
814,9639,2.16,4.32,0.72,0
815,9639,3.96,23.4,13.68,0
816,9639,1.8,0.72,0.36,0
060,9639,10.44,32.76,4.68,0
061,9639,20.52,4.68,0,0
062,9639,0.72,0,0,0
063,9639,6.48,21.24,3.24,0
064,9639,16.56,28.08,13.32,1.44
065,9639,14.4,11.16,7.2,1.08
066,9639,0.72,1.44,0.72,0
067,9639,16.2,31.32,19.08,0
068,9639,16.56,7.2,2.16,1.44
069,9639,0,2.16,10.44,0
197,9639,7.2,11.52,2.88,0
198,9639,9,3.24,0.72,0
199,9639,9.36,8.64,4.68,0
200,9639,19.08,9.72,11.16,0
203,9639,0,0,1.08,0
320,9639,18,17.28,9,0
321,9639,26.64,25.56,3.24,0
322,9639,92.16,73.8,33.48,0.72
323,9639,16.92,20.16,17.64,0
324,9639,4.32,8.28,2.52,0
325,9639,52.2,50.76,13.32,0
326,9639,9.72,9.72,5.76,0
327,9639,16.92,25.56,18.36,0
328,9639,35.64,24.84,12.6,0
329,9639,36.72,36.72,10.08,0
330,9639,20.88,21.96,9.72,1.08
331,9639,21.24,26.28,12.96,0.36
333,9639,21.96,27.72,12.6,0
334,9639,59.76,59.76,16.56,1.8
335,9639,33.12,14.4,6.84,0
336,9639,28.08,32.76,25.92,5.04
337,9639,46.44,40.32,25.92,1.08
338,9639,23.76,13.68,5.04,2.52
339,9639,24.12,17.28,11.88,0
341,9639,49.32,33.12,8.64,0
342,9639,29.88,22.68,7.2,3.24
344,9639,5.04,2.16,0.36,0
346,9639,9,11.16,3.24,0
347,9639,2.16,2.88,0.72,0
349,9639,18.36,13.68,17.28,0
300,9639,29.52,59.04,9.72,0
301,9639,29.88,45.72,21.6,0
302,9639,30.96,32.04,11.16,0
303,9639,51.12,37.08,18,1.44
304,9639,0.72,2.16,2.52,0
305,9639,7.56,13.32,4.32,0
306,9639,38.52,24.84,21.96,0
307,9639,12.6,9,6.84,0
308,9639,1.44,1.8,1.08,0
309,9639,36.36,43.2,19.08,0.72
310,9639,2.88,1.08,2.88,0
312,9639,2.16,3.96,2.52,0
313,9639,1.8,0,1.08,0
314,9639,24.12,33.84,18,0
315,9639,5.76,3.6,1.44,0
316,9639,9.36,9.36,7.56,0.72
317,9639,2.16,5.04,2.52,0
319,9639,1.08,1.44,1.44,0
969,9639,0,0,0.36,0
967,9639,14.76,6.48,6.12,2.88
968,9639,15.84,18.72,16.56,2.16
832,9639,9.72,2.88,5.4,0
833,9639,7.2,5.76,4.32,0
834,9639,5.76,5.76,5.4,1.44
835,9639,7.92,8.64,3.24,0
836,9639,7.56,16.92,0.36,0
837,9639,12.24,8.28,17.28,0
838,9639,11.52,14.04,1.44,0
600,9639,52.56,30.6,24.12,0
601,9639,45.72,49.32,22.68,0
602,9639,2.88,0.72,0,0
603,9639,0,1.44,0.72,0
604,9639,21.96,19.08,16.2,0
605,9639,22.32,19.8,6.12,0
606,9639,17.64,38.52,17.28,0
607,9639,0,0,1.08,0
608,9639,2.16,1.44,0.72,0
609,9639,4.32,2.88,0.36,0
610,9639,3.96,1.8,6.48,0
611,9639,7.2,9.72,6.84,0
612,9639,0,5.4,3.96,0
613,9639,4.68,14.04,8.64,0
614,9639,6.48,10.08,2.88,0
615,9639,11.52,5.4,1.44,0.72
616,9639,33.12,56.16,5.76,0
617,9639,4.32,10.08,9.72,2.52
618,9639,12.96,5.04,5.76,0.36
619,9639,10.8,6.12,3.24,0
620,9639,1.8,0.72,2.52,0
622,9639,3.96,4.68,2.52,0
623,9639,21.24,12.6,3.96,0
624,9639,7.92,5.4,3.6,0
625,9639,8.28,6.12,1.44,0
626,9639,3.96,2.52,3.6,0
627,9639,7.2,13.32,7.2,2.16
628,9639,0.72,2.16,3.6,0
629,9639,8.28,6.48,5.04,0
460,9639,24.48,20.16,3.24,0
461,9639,26.64,29.52,10.44,0
462,9639,106.92,134.64,45.36,1.08
463,9639,9.72,3.24,4.68,0
464,9639,2.52,0,1.08,0
465,9639,20.88,19.08,9.72,0
466,9639,7.2,9.36,0.72,0
467,9639,1.08,0,0.72,0
468,9639,18.72,22.68,5.76,0
469,9639,9.72,14.4,3.24,0
470,9639,1.44,2.52,1.08,0
471,9639,35.28,22.68,10.08,0
472,9639,11.16,14.76,6.12,1.44
473,9639,14.4,28.8,11.88,0.36
474,9639,33.48,21.24,5.4,0
475,9639,3.96,8.64,8.64,0
476,9639,1.08,1.44,0.72,0
477,9639,11.16,5.04,2.52,0
478,9639,1.44,0.72,0.72,0
479,9639,9.36,3.24,3.96,0
500,9639,7.2,11.16,1.44,0
501,9639,5.76,2.16,0,0
502,9639,4.32,5.76,2.16,0
503,9639,23.4,19.44,10.44,0
504,9639,1.44,1.44,0,0
505,9639,6.12,2.52,1.44,0
506,9639,12.6,18.72,12.24,0
507,9639,7.92,10.8,2.88,0
510,9639,23.76,18.36,22.32,0
511,9639,13.68,4.32,4.32,0
513,9639,2.16,18.72,0.72,0
514,9639,2.16,1.08,0,0
515,9639,8.28,8.64,10.44,0
516,9639,2.16,2.88,1.44,0
520,9639,0.36,3.96,1.44,0
521,9639,1.44,0.72,0,0
522,9639,19.08,2.16,2.16,0
523,9639,0.72,1.08,0.72,0
524,9639,35.28,28.08,7.2,0.72
525,9639,3.96,5.4,6.12,0
526,9639,16.56,20.88,1.44,0
527,9639,5.04,3.6,0,0
528,9639,8.64,6.12,0.36,0
660,9639,20.88,32.04,14.04,0
661,9639,18,18.36,0,0
662,9639,78.84,61.56,18.36,0
664,9639,2.88,3.6,2.16,0
665,9639,19.8,29.88,21.24,0
666,9639,7.2,16.92,5.76,0
667,9639,7.56,7.92,4.32,0
668,9639,2.52,3.6,3.24,0
669,9639,0,5.04,0,0
670,9639,14.4,2.88,4.68,0
671,9639,22.68,28.44,2.16,0
672,9639,40.68,50.76,37.08,0
674,9639,40.32,29.88,10.8,0
675,9639,7.56,2.16,1.44,0
676,9639,12.24,14.04,2.88,0
677,9639,1.8,2.88,0.72,0
678,9639,7.92,6.12,3.96,0
679,9639,3.24,2.88,1.44,0
400,9639,6.48,6.12,0.72,0
401,9639,0,2.52,0,0
402,9639,54.72,50.4,25.2,0
403,9639,8.28,23.04,3.6,0.36
404,9639,12.96,3.96,4.68,0
405,9639,54.36,42.48,17.28,0
406,9639,2.16,2.16,0.72,0
407,9639,3.6,4.68,5.4,0
408,9639,7.56,0,0,0
409,9639,7.92,13.68,1.08,2.52
410,9639,6.12,6.12,3.24,0
411,9639,10.44,15.48,9.72,0
412,9639,0,0,1.08,0
413,9639,1.08,0,2.52,0
414,9639,10.08,0,0,0
415,9639,3.24,6.48,0,0
416,9639,2.88,1.44,0.72,0
417,9639,2.88,0.72,0.36,0
418,9639,0.36,1.08,0,0
420,9639,24.48,27.72,13.32,0
421,9639,21.6,28.08,16.56,0
422,9639,9.36,11.52,6.48,0
423,9639,21.96,26.28,2.52,0
424,9639,25.2,14.04,1.44,0
425,9639,8.64,9,5.04,0.36
426,9639,0.72,3.24,7.92,0
427,9639,4.32,6.48,2.52,0
700,9639,30.6,30.6,17.28,0.72
701,9639,16.92,9.36,4.68,1.44
703,9639,19.08,18.72,9.72,0.72
704,9639,20.16,19.44,6.48,0
705,9639,45.36,30.6,30.6,2.16
706,9639,19.44,23.04,16.2,0
707,9639,8.64,5.76,0.36,0
708,9639,8.64,15.84,6.84,0
710,9639,0.36,2.16,0,0
711,9639,16.92,21.6,16.56,0
712,9639,7.92,10.44,0.72,0
713,9639,2.88,5.76,3.24,0
039,9639,0,0.36,0,0
040,9639,15.12,12.96,2.52,0
041,9639,10.08,13.68,0,0
042,9639,21.24,11.52,0,0
043,9639,13.32,5.04,1.8,0
044,9639,15.84,17.28,2.88,0
045,9639,1.8,2.16,2.16,0
046,9639,2.16,4.68,0,0
047,9639,5.04,2.52,1.8,0
048,9639,2.16,3.6,4.32,0
049,9639,5.04,2.88,0.36,0
206,9639,1.44,3.24,1.8,0
207,9639,2.16,2.88,5.04,0
208,9639,5.04,10.8,2.88,0
209,9639,1.44,0,0.36,0
210,9639,11.88,14.76,4.68,0
211,9639,46.44,6.48,1.44,0
212,9639,18,58.68,37.8,0
215,9639,1.08,7.2,2.16,0
216,9639,5.76,0.36,2.16,0
217,9639,9.36,6.48,6.48,0
218,9639,5.04,7.2,2.52,0
010,9639,11.88,6.12,1.44,1.8
011,9639,14.4,32.4,6.84,0
012,9639,2.16,1.44,0,0
013,9639,1.44,0,0,0
014,9639,0,2.16,0,0
015,9639,1.44,6.48,0,0
016,9639,0,2.88,1.44,0
017,9639,2.16,2.88,1.44,0
018,9639,1.44,10.08,0.36,2.16
019,9639,5.04,9.72,4.32,0
020,9639,4.68,3.6,3.6,0
021,9639,18.36,13.68,10.44,1.44
022,9639,0.72,0,0,0
023,9639,0,2.52,2.16,0
024,9639,0,5.04,2.52,0
025,9639,0.72,0.72,9.36,0
026,9639,3.6,0,0.72,0
027,9639,7.92,5.76,5.4,0
480,9639,44.28,33.84,14.76,0
481,9639,98.64,129.24,32.4,1.8
482,9639,20.16,35.28,14.76,0
483,9639,27.36,20.16,7.92,0
484,9639,9.36,6.84,2.16,0
485,9639,11.52,10.08,7.2,0
486,9639,17.28,20.16,2.88,0
487,9639,18.36,4.68,4.32,0.36
488,9639,5.04,3.6,2.52,0
489,9639,4.68,5.04,0.72,0.36
490,9639,9.72,16.2,12.6,0
491,9639,0,0.72,0,0
492,9639,7.92,7.56,0,0
493,9639,0,2.16,0,0
494,9639,41.04,34.2,16.92,0
495,9639,24.12,46.44,16.56,0
496,9639,38.52,33.84,5.4,0.72
497,9639,19.44,15.48,2.16,0.36
498,9639,5.76,2.16,7.2,0
499,9639,0.36,0,0.72,0
550,9639,19.08,33.48,11.16,0
551,9639,79.2,83.52,21.6,0.36
553,9639,18.72,33.12,6.48,0.36
554,9639,161.28,112.32,46.08,0
557,9639,6.84,3.6,0.72,0
558,9639,14.04,16.56,4.68,0
559,9639,123.84,105.84,96.84,0
560,9639,13.68,33.48,8.64,0
561,9639,20.52,2.88,2.52,0.36
562,9639,10.8,12.6,5.76,0
563,9639,45.36,44.64,18.72,1.08
564,9639,18.36,20.16,11.16,0
565,9639,37.08,26.64,25.2,0
566,9639,4.32,0.72,0.72,0
567,9639,0.36,1.8,0.72,0
386,9639,39.24,24.84,6.84,2.16
387,9639,0,0.72,0.36,0
388,9639,18.72,21.24,4.32,1.08
389,9639,0.72,2.52,2.88,1.08
390,9639,1.08,0,0,0
392,9639,3.96,8.28,5.4,0
393,9639,6.12,4.68,1.44,0
394,9639,5.76,3.24,11.16,0
395,9639,6.48,7.2,2.16,0
396,9639,0,3.24,0.72,0
397,9639,3.6,1.44,0.72,0
630,9639,4.68,8.64,3.96,0
631,9639,710.76,66.96,29.16,0
633,9639,18,15.84,3.6,0
634,9639,2.16,3.6,0.72,1.8
635,9639,2.16,2.52,0.36,0
637,9639,12.6,29.88,12.24,0
638,9639,9.36,8.28,2.16,0
639,9639,5.76,3.24,1.44,0
640,9639,23.04,26.28,12.24,0.72
641,9639,34.56,51.84,17.28,0
644,9639,2.52,1.44,0,0
645,9639,16.56,17.64,6.84,0
646,9639,8.28,2.88,2.16,0
647,9639,1.44,5.4,2.88,0
648,9639,2.52,3.24,0.36,0
650,9639,1.8,2.16,5.76,0
651,9639,1.44,2.16,3.24,0
652,9639,39.6,37.8,10.8,0.72
653,9639,2.16,5.04,1.08,0
654,9639,0,5.04,0.72,0
655,9639,1.8,0.72,0,0
656,9639,5.4,6.12,0,0
657,9639,6.12,5.76,2.88,0
658,9639,32.76,26.28,15.84,0
590,9639,0,1.44,0.36,0
591,9639,7.2,7.92,7.92,0
592,9639,0,0.72,2.16,0
593,9639,2.88,0,0,0
594,9639,5.76,12.6,5.04,0
596,9639,2.16,5.04,1.08,0
597,9639,0,0.72,3.6,0
598,9639,8.28,6.48,2.52,0
599,9639,3.96,3.96,2.52,0
680,9639,20.88,16.92,7.56,0.72
681,9639,45.72,63.36,15.12,0
683,9639,3.96,2.88,3.6,1.8
684,9639,1.44,1.08,1.08,0
685,9639,13.68,8.28,5.76,2.52
686,9639,1.44,2.16,1.08,0
687,9639,7.92,2.52,2.88,0
688,9639,61.2,28.08,15.48,0
689,9639,6.84,7.2,7.92,0
690,9639,5.4,1.8,1.44,0
691,9639,0,6.48,1.08,0
693,9639,1.8,1.08,1.44,0
890,9639,5.4,9,6.12,0
891,9639,38.52,48.24,20.16,0
893,9639,0,0,0.36,0
894,9639,4.68,4.32,2.16,0
895,9639,24.12,16.2,9.36,1.08
897,9639,6.48,8.64,5.76,0
898,9639,3.96,3.6,0,0
030,9639,4.68,14.04,11.88,1.44
031,9639,8.64,6.48,3.6,0
032,9639,1.8,1.8,0,0
033,9639,9.36,6.48,0,0
034,9639,0,2.16,2.52,0
035,9639,1.44,0.36,0.72,0
037,9639,14.76,6.48,2.88,0
038,9639,5.76,3.6,0.72,0
070,9639,16.92,7.92,10.8,4.32
071,9639,0.36,0,0,0
074,9639,1.44,0.36,1.08,0
076,9639,1.8,5.04,0.72,0
077,9639,1.8,6.12,6.12,0
078,9639,3.96,14.04,1.08,0
079,9639,2.16,3.96,1.08,0
080,9639,55.8,38.52,16.56,0
081,9639,7.2,7.92,3.6,0
082,9639,5.04,6.84,11.16,0
083,9639,6.12,2.16,0,0
085,9639,10.08,7.56,2.52,0
086,9639,4.32,0,0,0
087,9639,14.76,18,10.8,0
088,9639,24.12,41.04,10.8,1.08
089,9639,0.72,6.12,0.72,0.36
871,9639,18.72,9,3.6,0.72
873,9639,0,0.36,0,0
875,9639,11.16,6.12,4.32,0
877,9639,2.88,0,0,0
880,9639,23.76,31.32,12.6,0
881,9639,0.36,0,0,0
882,9639,0.72,0,0,0
883,9639,1.08,0.72,0.36,0
100,9639,63.72,42.84,12.6,0
101,9639,1.08,0,0,0
103,9639,1.44,0.72,0,0
104,9639,0.72,0,0,0
105,9639,5.76,14.04,4.68,0
107,9639,2.16,0,0,0
109,9639,0,3.6,0,0
110,9639,0,0.72,0.72,0
111,9639,0,2.88,0,0
112,9639,8.64,1.44,0,0
113,9639,0.72,0.72,0,0
115,9639,5.76,0,5.76,0
117,9639,3.6,5.76,3.24,0
119,9639,0,1.44,0,0
120,9639,0,1.44,0,0
121,9639,2.88,7.2,0,0.36
122,9639,16.56,26.28,5.4,0
123,9639,11.16,7.92,5.04,0
125,9639,3.96,5.04,0,0
126,9639,4.32,5.04,4.32,0
128,9639,16.2,7.56,0.72,0
129,9639,13.68,20.52,3.24,0
130,9639,1.44,0.72,0,0
131,9639,0,0,0.36,0
132,9639,6.48,10.08,2.52,0
133,9639,3.24,2.88,0,0
134,9639,0,3.6,0,0
135,9639,2.88,1.44,0,0
136,9639,1.08,3.96,0.72,1.08
137,9639,1.8,0.72,1.08,0
138,9639,0.72,0.72,1.8,0
139,9639,2.88,1.44,0,0
140,9639,12.96,7.56,12.24,0
141,9639,2.16,3.96,2.88,0
142,9639,62.64,83.52,47.88,4.32
143,9639,3.6,0,0.36,0
144,9639,1.44,0,0,0
145,9639,6.84,9,0,0
146,9639,3.24,6.84,1.8,0
147,9639,1.44,2.88,0.36,0
148,9639,1.44,0.72,1.44,0.36
149,9639,3.6,2.88,0,0
270,9639,0.36,3.24,1.08,0
271,9639,9.36,6.84,6.84,1.08
272,9639,32.04,42.84,14.76,0
273,9639,1.44,2.88,0,0
274,9639,20.16,18.72,10.8,0
275,9639,14.04,21.24,12.6,0
276,9639,11.88,10.8,4.68,0
277,9639,5.4,5.04,5.4,1.08
278,9639,11.16,12.96,2.52,0
279,9639,2.88,6.48,2.52,0
280,9639,27,21.24,9.72,1.08
281,9639,3.96,5.4,5.76,0
282,9639,9.36,26.28,12.6,0
283,9639,21.24,11.88,2.16,0
284,9639,20.16,27,9.36,0
285,9639,9.72,9,5.04,0.36
286,9639,12.96,19.44,2.16,0
287,9639,12.96,14.04,4.32,0
288,9639,7.92,8.28,9,0
289,9639,0.72,0,0.72,0
580,9639,5.4,7.92,3.6,2.88
581,9639,31.68,18.72,12.24,0
582,9639,8.28,1.8,0.72,0
583,9639,2.16,2.16,0,0
584,9639,14.04,8.28,8.64,0
585,9639,24.84,30.24,12.96,0
586,9639,0.36,2.16,0.72,0
587,9639,2.88,1.44,0.36,0
588,9639,0.36,2.88,0.72,0
430,9639,9.72,20.88,9.36,0
431,9639,13.32,15.84,9.72,0
432,9639,87.84,133.2,49.32,3.6
433,9639,11.16,5.4,6.48,0
434,9639,4.32,14.4,4.32,0
435,9639,20.16,32.76,10.8,0
436,9639,73.08,46.08,16.56,0
437,9639,1.8,8.28,2.88,0
438,9639,0,4.32,0,0
